2021-11-15T22:24:56.816+09:00,gayeon,KeyEvent,46:46:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,76,Default task
2021-11-15T22:24:57.067+09:00,gayeon,KeyEvent,103:71:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,77,Default task
2021-11-15T22:24:57.147+09:00,gayeon,KeyEvent,101:69:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:00.898+09:00,gayeon,KeyEvent,116:84:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,79,Default task
2021-11-15T22:25:01.545+09:00,gayeon,KeyEvent,65535:16:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,80,Default task
2021-11-15T22:25:01.725+09:00,gayeon,KeyEvent,86:86:1,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,80,Default task
2021-11-15T22:25:02.756+09:00,gayeon,KeyEvent,97:65:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,81,Default task
2021-11-15T22:25:03.522+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,82,Default task
2021-11-15T22:25:03.527+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,81,Default task
2021-11-15T22:25:03.674+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,81,Default task
2021-11-15T22:25:03.678+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,80,Default task
2021-11-15T22:25:03.814+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,80,Default task
2021-11-15T22:25:03.818+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,79,Default task
2021-11-15T22:25:04.315+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,79,Default task
2021-11-15T22:25:04.319+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:04.366+09:00,gayeon,Action,EditorBackSpace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:04.368+09:00,gayeon,KeyEvent,8:8:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,77,Default task
2021-11-15T22:25:10.277+09:00,gayeon,KeyEvent,103:71:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,77,Default task
2021-11-15T22:25:12.169+09:00,gayeon,Action,EditorDown,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:12.175+09:00,gayeon,KeyEvent,65535:40:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:12.577+09:00,gayeon,Action,EditorDown,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:12.583+09:00,gayeon,KeyEvent,65535:40:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:12.737+09:00,gayeon,Action,EditorChooseLookupItemReplace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,78,Default task
2021-11-15T22:25:12.759+09:00,gayeon,KeyEvent,9:9:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,86,Default task
2021-11-15T22:25:13.383+09:00,gayeon,Action,EditorRight,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,86,Default task
2021-11-15T22:25:13.384+09:00,gayeon,KeyEvent,65535:39:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,87,Default task
2021-11-15T22:25:13.583+09:00,gayeon,Action,EditorRight,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,87,Default task
2021-11-15T22:25:13.585+09:00,gayeon,KeyEvent,65535:39:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,88,Default task
2021-11-15T22:25:25.711+09:00,gayeon,KeyEvent,59:59:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,88,Default task
2021-11-15T22:25:29.580+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,16,Default task
2021-11-15T22:25:29.631+09:00,gayeon,Action,EditorCopy,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,16,Default task
2021-11-15T22:25:29.637+09:00,gayeon,KeyEvent,3:67:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,16,Default task
2021-11-15T22:25:31.103+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,89,Default task
2021-11-15T22:25:31.110+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-15T22:25:34.790+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-15T22:25:35.779+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-15T22:25:35.803+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,89,Default task
2021-11-15T22:25:36.370+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,89,Default task
2021-11-15T22:25:36.374+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,16,Default task
2021-11-15T22:25:36.640+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,16,Default task
2021-11-15T22:25:36.772+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,16,Default task
2021-11-15T22:25:36.787+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,89,Default task
2021-11-15T22:25:37.177+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,89,Default task
2021-11-15T22:25:37.183+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,16,Default task
2021-11-15T22:25:37.539+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,16,Default task
2021-11-15T22:25:37.662+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,16,Default task
2021-11-15T22:25:37.678+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,89,Default task
2021-11-15T22:25:49.327+09:00,gayeon,KeyEvent,99:67:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,61,Default task
2021-11-15T22:25:49.414+09:00,gayeon,KeyEvent,108:76:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,58,Default task
2021-11-15T22:25:49.672+09:00,gayeon,KeyEvent,117:85:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,59,Default task
2021-11-15T22:25:49.730+09:00,gayeon,KeyEvent,98:66:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,60,Default task
2021-11-15T22:25:51.345+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,61,Default task
2021-11-15T22:25:51.420+09:00,gayeon,Action,EditorCopy,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,61,Default task
2021-11-15T22:25:51.425+09:00,gayeon,KeyEvent,3:67:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,61,Default task
2021-11-15T22:25:52.187+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,76,Default task
2021-11-15T22:25:52.245+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,76,Default task
2021-11-15T22:25:52.255+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,76,Default task
2021-11-15T22:25:54.746+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,39,16,Default task
2021-11-15T22:25:54.845+09:00,gayeon,Action,EditorCopy,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,39,16,Default task
2021-11-15T22:25:54.849+09:00,gayeon,KeyEvent,3:67:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,39,16,Default task
2021-11-15T22:25:55.921+09:00,gayeon,KeyEvent,65535:17:18,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,61,Default task
2021-11-15T22:25:56.003+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,61,Default task
2021-11-15T22:25:56.015+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,65,Default task
2021-11-15T22:25:57.017+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,80,Default task
2021-11-15T22:25:57.056+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,80,Default task
2021-11-15T22:25:57.064+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,84,Default task
2021-11-15T22:25:58.752+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,41,19,Default task
2021-11-15T22:25:58.813+09:00,gayeon,Action,EditorCopy,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,41,19,Default task
2021-11-15T22:25:58.817+09:00,gayeon,KeyEvent,3:67:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,41,19,Default task
2021-11-15T22:25:59.752+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,61,Default task
2021-11-15T22:25:59.831+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,61,Default task
2021-11-15T22:25:59.843+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,68,Default task
2021-11-15T22:26:01.005+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,83,Default task
2021-11-15T22:26:01.107+09:00,gayeon,Action,EditorPaste,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,83,Default task
2021-11-15T22:26:01.119+09:00,gayeon,KeyEvent,22:86:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,90,Default task
2021-11-15T22:26:09.735+09:00,gayeon,Action,Run,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,90,Default task
2021-11-15T22:26:30.866+09:00,gayeon,Action,Run,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,90,Default task
2021-11-15T22:26:55.922+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,53,28,Default task
2021-11-15T22:26:56.315+09:00,gayeon,Action,GotoDeclaration,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,53,26,Default task
2021-11-15T22:26:59.377+09:00,gayeon,KeyEvent,65535:17:2,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,49,27,Default task
2021-11-15T22:26:59.835+09:00,gayeon,Action,GotoDeclaration,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,49,61,Default task
2021-11-15T22:27:02.410+09:00,gayeon,Action,EditorEnter,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,15,21,Default task
2021-11-15T22:27:02.416+09:00,gayeon,KeyEvent,10:10:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,8,Default task
2021-11-15T22:27:02.649+09:00,gayeon,KeyEvent,115:83:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,8,Default task
2021-11-15T22:27:02.909+09:00,gayeon,KeyEvent,101:69:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,9,Default task
2021-11-15T22:27:03.171+09:00,gayeon,KeyEvent,116:84:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,10,Default task
2021-11-15T22:27:04.076+09:00,gayeon,Action,EditorDown,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,11,Default task
2021-11-15T22:27:04.080+09:00,gayeon,KeyEvent,65535:40:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,11,Default task
2021-11-15T22:27:04.217+09:00,gayeon,Action,EditorChooseLookupItemReplace,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,11,Default task
2021-11-15T22:27:04.247+09:00,gayeon,KeyEvent,9:9:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,19,Default task
2021-11-15T22:27:04.526+09:00,gayeon,KeyEvent,102:70:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,19,Default task
2021-11-15T22:27:04.727+09:00,gayeon,KeyEvent,97:65:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,20,Default task
2021-11-15T22:27:04.755+09:00,gayeon,KeyEvent,108:76:0,a10,Editor,C:/Users/gayeon/IdeaProjects/a10/src/com/fm/view/CreatePlayerDialog.java,CreatePlayerDialog::CreatePlayerDialog,16,21,Default task
